x	y	clickSelects	showSelected1
0.0718820073061255	1	1501	log2(tiles)=2.00 log10(pixels)=2.00
-0.116908389745292	1	1502	log2(tiles)=3.50 log10(pixels)=4.25
-0.0985994592184558	1	1503	log2(tiles)=0.00 log10(pixels)=2.50
0.0352941200427703	2	1504	log2(tiles)=0.00 log10(pixels)=2.50
-0.0531522898441912	1	1505	log2(tiles)=2.50 log10(pixels)=3.50
0.0646660642520893	2	1506	log2(tiles)=1.50 log10(pixels)=2.50
0.0659703454569178	1	1507	log2(tiles)=1.50 log10(pixels)=2.25
0.0334237554869499	2	1508	log2(tiles)=1.00 log10(pixels)=2.00
-0.122895201635192	2	1509	log2(tiles)=1.00 log10(pixels)=2.25
0.122727940885595	1	1510	log2(tiles)=2.25 log10(pixels)=3.25
0.0237864449811935	1	1511	log2(tiles)=1.00 log10(pixels)=2.75
0.103144372620182	2	1512	log2(tiles)=1.00 log10(pixels)=2.50
0.119231719730976	2	1513	log2(tiles)=2.00 log10(pixels)=1.75
0.0477747053878224	1	1514	log2(tiles)=1.50 log10(pixels)=2.50
0.0932327780980096	1	1515	log2(tiles)=1.00 log10(pixels)=2.75
-0.0409586076789064	2	1516	log2(tiles)=0.00 log10(pixels)=2.00
0.117355921026019	2	1517	log2(tiles)=1.00 log10(pixels)=2.25
-0.0333890133180654	1	1518	log2(tiles)=0.00 log10(pixels)=3.00
-0.00696195131370558	1	1519	log2(tiles)=1.00 log10(pixels)=2.25
-0.0863650028014442	1	1520	log2(tiles)=2.00 log10(pixels)=3.50
0.0806264869218056	1	1521	log2(tiles)=1.50 log10(pixels)=3.00
-0.0410214827237465	1	1522	log2(tiles)=1.50 log10(pixels)=3.25
-0.0872421683184261	1	1523	log2(tiles)=3.00 log10(pixels)=3.75
-0.096879478824182	1	1524	log2(tiles)=2.00 log10(pixels)=3.50
-0.0232727909734276	4	1525	log2(tiles)=1.00 log10(pixels)=2.75
-0.102372908709559	3	1526	log2(tiles)=1.50 log10(pixels)=3.00
-0.0281893847874533	2	1527	log2(tiles)=1.50 log10(pixels)=2.75
-0.117542707815276	2	1528	log2(tiles)=0.00 log10(pixels)=2.75
0.0831987739686229	2	1529	log2(tiles)=1.00 log10(pixels)=2.50
-0.0409586076789066	1	1530	log2(tiles)=2.00 log10(pixels)=3.00
-0.0442417968958631	1	1531	log2(tiles)=2.25 log10(pixels)=3.50
-0.0421181032660076	2	1532	log2(tiles)=1.00 log10(pixels)=2.50
-0.0915149811213503	2	1533	log2(tiles)=0.00 log10(pixels)=2.00
-0.120330794367947	1	1534	log2(tiles)=1.00 log10(pixels)=3.00
-0.118556230986828	1	1535	log2(tiles)=1.00 log10(pixels)=2.75
0.0606978403536118	3	1536	log2(tiles)=0.00 log10(pixels)=2.00
0.00767857486918455	1	1537	log2(tiles)=0.00 log10(pixels)=2.25
0.0132176000679389	2	1538	log2(tiles)=1.00 log10(pixels)=2.50
-0.0441362877160807	1	1539	log2(tiles)=1.50 log10(pixels)=2.75
0.0510299956639813	2	1540	log2(tiles)=0.00 log10(pixels)=1.25
0.0965970956264601	2	1541	log2(tiles)=1.00 log10(pixels)=2.50
-0.00833099262005144	1	1542	log2(tiles)=2.00 log10(pixels)=3.00
-0.00325529027615845	1	1543	log2(tiles)=2.00 log10(pixels)=3.25
0.0318122713303706	1	1544	log2(tiles)=2.00 log10(pixels)=3.00
0.106025857193123	1	1545	log2(tiles)=0.00 log10(pixels)=2.25
-0.00671385391655388	1	1546	log2(tiles)=2.00 log10(pixels)=3.25
0	2	1547	log2(tiles)=0.00 log10(pixels)=2.00
-0.119023308394383	1	1548	log2(tiles)=2.00 log10(pixels)=3.25
-0.0757207139381184	2	1549	log2(tiles)=0.00 log10(pixels)=2.00
0.0969100130080562	2	1550	log2(tiles)=1.00 log10(pixels)=2.00
-0.0880333836359251	1	1551	log2(tiles)=2.00 log10(pixels)=3.25
0.113841821876069	1	1552	log2(tiles)=1.50 log10(pixels)=2.50
0.0493405494535817	2	1553	log2(tiles)=0.00 log10(pixels)=1.75
0.110936620700094	1	1554	log2(tiles)=1.50 log10(pixels)=2.75
-0.111510743045363	1	1555	log2(tiles)=2.00 log10(pixels)=2.75
-0.0119538968712045	3	1556	log2(tiles)=0.00 log10(pixels)=2.25
-0.0767541260631921	1	1557	log2(tiles)=1.00 log10(pixels)=2.50
0.109738566197147	1	1558	log2(tiles)=0.00 log10(pixels)=2.75
-0.071865205971211	1	1559	log2(tiles)=1.50 log10(pixels)=2.50
0.0422560713564759	2	1560	log2(tiles)=0.00 log10(pixels)=2.25
0.0403294747908736	1	1561	log2(tiles)=2.00 log10(pixels)=2.50
0.0718820073061255	1	1562	log2(tiles)=1.00 log10(pixels)=2.00
-0.0391021572434522	2	1563	log2(tiles)=1.00 log10(pixels)=2.50
-0.110120913598764	3	1564	log2(tiles)=1.00 log10(pixels)=2.25
-0.0633637307377066	1	1565	log2(tiles)=1.00 log10(pixels)=2.75
0.100370545117563	1	1566	log2(tiles)=1.00 log10(pixels)=2.00
0.0888490907372552	1	1567	log2(tiles)=1.00 log10(pixels)=1.75
-0.11261017366127	1	1568	log2(tiles)=0.00 log10(pixels)=2.50
0.00285303097989331	1	1569	log2(tiles)=1.00 log10(pixels)=2.25
0.0148178230095364	2	1570	log2(tiles)=0.00 log10(pixels)=2.25
0.0148178230095364	1	1571	log2(tiles)=1.00 log10(pixels)=2.25
0.0355573090077739	1	1572	log2(tiles)=2.00 log10(pixels)=2.25
0.102059991327963	1	1573	log2(tiles)=1.00 log10(pixels)=1.50
-0.0686362358410126	1	1574	log2(tiles)=0.00 log10(pixels)=2.50
-0.124193541860473	1	1575	log2(tiles)=1.50 log10(pixels)=3.25
0.0281512503836436	1	1576	log2(tiles)=0.00 log10(pixels)=0.75
-0.0833594926617192	1	1577	log2(tiles)=1.00 log10(pixels)=2.50
0.0611013836490559	2	1578	log2(tiles)=1.00 log10(pixels)=2.50
0.100370545117563	3	1579	log2(tiles)=0.00 log10(pixels)=2.00
0.0264618041732443	2	1580	log2(tiles)=0.00 log10(pixels)=2.25
-0.0231683714877393	1	1581	log2(tiles)=2.00 log10(pixels)=3.50
0.107332496431269	2	1582	log2(tiles)=1.00 log10(pixels)=1.75
0.00860017176191752	1	1583	log2(tiles)=1.00 log10(pixels)=3.00
0.116877814337499	1	1584	log2(tiles)=1.50 log10(pixels)=2.75
-0.103800652904264	1	1585	log2(tiles)=1.00 log10(pixels)=2.50
-0.0590909179347823	1	1586	log2(tiles)=1.00 log10(pixels)=2.50
0.0882192219076257	1	1587	log2(tiles)=1.50 log10(pixels)=2.75
-0.0570004066339593	1	1588	log2(tiles)=2.00 log10(pixels)=3.00
0.0644579892269186	1	1589	log2(tiles)=1.00 log10(pixels)=2.00
-0.00492520841794253	1	1590	log2(tiles)=1.00 log10(pixels)=2.75
-0.0484320149440727	1	1591	log2(tiles)=2.00 log10(pixels)=2.75
-0.076813731587726	2	1592	log2(tiles)=1.00 log10(pixels)=2.25
-0.080044251510242	1	1593	log2(tiles)=1.00 log10(pixels)=2.50
-0.0624792791635369	1	1594	log2(tiles)=1.50 log10(pixels)=2.25
0.0423916894982539	2	1595	log2(tiles)=0.00 log10(pixels)=1.75
0.0561799739838871	2	1596	log2(tiles)=0.00 log10(pixels)=1.75
0.0502283530550942	1	1597	log2(tiles)=1.00 log10(pixels)=2.50
-0.031517051446065	5	1598	log2(tiles)=0.00 log10(pixels)=2.00
0.0550944485783194	1	1599	log2(tiles)=1.00 log10(pixels)=2.50
-0.0221132953863266	1	1600	log2(tiles)=1.50 log10(pixels)=2.25
-0.0512936800949202	1	1601	log2(tiles)=1.00 log10(pixels)=2.50
0.0852905782300648	1	1602	log2(tiles)=1.00 log10(pixels)=3.00
-0.0559552040819238	1	1603	log2(tiles)=2.00 log10(pixels)=2.50
0.0527737252919756	1	1604	log2(tiles)=1.00 log10(pixels)=2.75
-0.00963731050575611	2	1605	log2(tiles)=0.00 log10(pixels)=1.75
-0.0783960731301687	1	1606	log2(tiles)=2.00 log10(pixels)=2.50
-0.0651546383555877	3	1607	log2(tiles)=0.00 log10(pixels)=2.75
0.068201724066995	4	1608	log2(tiles)=0.00 log10(pixels)=1.50
0.0934216851622351	1	1609	log2(tiles)=0.00 log10(pixels)=2.00
0.00514997831990605	1	1610	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836434	1	1611	log2(tiles)=0.00 log10(pixels)=2.75
-0.0159229660971691	1	1612	log2(tiles)=1.50 log10(pixels)=3.00
-0.024905478918531	1	1613	log2(tiles)=1.50 log10(pixels)=2.75
0.0250448070368452	3	1614	log2(tiles)=1.00 log10(pixels)=2.50
0.0617538610557542	2	1615	log2(tiles)=0.00 log10(pixels)=2.25
-0.119788758288394	1	1616	log2(tiles)=1.50 log10(pixels)=2.50
0.111723308007342	3	1617	log2(tiles)=1.00 log10(pixels)=2.50
-0.00202673363819361	1	1618	log2(tiles)=1.00 log10(pixels)=2.25
-0.096879478824182	2	1619	log2(tiles)=0.00 log10(pixels)=2.50
-0.113509274827518	1	1620	log2(tiles)=0.00 log10(pixels)=2.00
0.0333012287035497	1	1621	log2(tiles)=0.00 log10(pixels)=2.25
0.0681858617461617	1	1622	log2(tiles)=0.00 log10(pixels)=2.00
-0.103871964321762	1	1623	log2(tiles)=0.00 log10(pixels)=1.25
-0.0128616245228135	2	1624	log2(tiles)=0.00 log10(pixels)=2.50
-0.00448733218585007	1	1625	log2(tiles)=1.00 log10(pixels)=2.25
-0.0510299956639813	2	1626	log2(tiles)=1.00 log10(pixels)=1.75
0.1061244442423	1	1627	log2(tiles)=0.00 log10(pixels)=2.75
0.00527250510330601	1	1628	log2(tiles)=2.00 log10(pixels)=2.25
-0.118556230986828	2	1629	log2(tiles)=1.00 log10(pixels)=2.75
-0.0356702402547668	1	1630	log2(tiles)=1.50 log10(pixels)=2.75
0.0415792439465807	1	1631	log2(tiles)=0.00 log10(pixels)=2.50
-0.0195510786217259	1	1632	log2(tiles)=1.00 log10(pixels)=2.25
0.0963371121298051	1	1633	log2(tiles)=1.50 log10(pixels)=2.75
0.0661800988934527	1	1634	log2(tiles)=1.50 log10(pixels)=3.25
0.00514997831990582	2	1635	log2(tiles)=1.00 log10(pixels)=2.50
0.0629133566428555	2	1636	log2(tiles)=0.00 log10(pixels)=1.75
0.0193773260761385	1	1637	log2(tiles)=2.00 log10(pixels)=2.75
0.0918300569205104	1	1638	log2(tiles)=2.00 log10(pixels)=3.25
-0.0257241303992108	1	1639	log2(tiles)=0.00 log10(pixels)=1.75
0.0899051114393981	1	1640	log2(tiles)=0.00 log10(pixels)=2.00
-0.11261017366127	2	1641	log2(tiles)=0.00 log10(pixels)=2.50
0.0510299956639813	3	1642	log2(tiles)=0.00 log10(pixels)=1.25
-0.124687549038326	2	1643	log2(tiles)=0.00 log10(pixels)=2.75
-0.0415790998652872	1	1644	log2(tiles)=1.00 log10(pixels)=2.75
-0.073001041243463	1	1645	log2(tiles)=2.00 log10(pixels)=3.50
-0.0343280287798935	2	1646	log2(tiles)=1.50 log10(pixels)=3.00
0.116939646550756	1	1647	log2(tiles)=2.00 log10(pixels)=3.00
0.0791812460476249	1	1648	log2(tiles)=0.00 log10(pixels)=1.00
0.0924226808222062	1	1649	log2(tiles)=0.00 log10(pixels)=1.25
0.119818207979328	1	1650	log2(tiles)=0.00 log10(pixels)=2.75
0.112783856719735	1	1651	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	1	1652	log2(tiles)=0.00 log10(pixels)=1.00
0.0575072019056577	1	1653	log2(tiles)=1.50 log10(pixels)=2.50
-0.00448733218585007	2	1654	log2(tiles)=0.00 log10(pixels)=2.25
-0.08838029403677	2	1655	log2(tiles)=1.00 log10(pixels)=2.50
0.0670263661590602	1	1656	log2(tiles)=1.00 log10(pixels)=2.50
0.0561799739838871	3	1657	log2(tiles)=0.00 log10(pixels)=1.75
0.0237464668115646	1	1658	log2(tiles)=1.00 log10(pixels)=2.50
-0.0268721464003014	2	1659	log2(tiles)=0.00 log10(pixels)=2.00
-0.0779021420642825	1	1660	log2(tiles)=1.50 log10(pixels)=1.75
-0.00863830616572736	1	1661	log2(tiles)=1.00 log10(pixels)=1.50
-0.0181813928293364	1	1662	log2(tiles)=2.00 log10(pixels)=3.00
0.0170333392987803	1	1663	log2(tiles)=0.00 log10(pixels)=2.00
-0.0362121726544447	1	1664	log2(tiles)=1.00 log10(pixels)=2.00
-0.0157001606532141	1	1665	log2(tiles)=1.50 log10(pixels)=2.50
-0.0486028756795487	2	1666	log2(tiles)=0.00 log10(pixels)=2.25
-0.00963731050575611	3	1667	log2(tiles)=0.00 log10(pixels)=1.75
-0.0969100130080565	1	1668	log2(tiles)=1.00 log10(pixels)=2.00
-0.0788588489716178	1	1669	log2(tiles)=1.50 log10(pixels)=3.25
-0.0571530807227698	1	1670	log2(tiles)=1.00 log10(pixels)=2.75
-0.110833915635467	1	1671	log2(tiles)=0.00 log10(pixels)=2.50
-0.10790539730952	1	1672	log2(tiles)=1.00 log10(pixels)=2.00
-0.10078088734462	1	1673	log2(tiles)=0.00 log10(pixels)=2.25
-0.0676722077383958	2	1674	log2(tiles)=2.00 log10(pixels)=3.50
-0.0458800173440752	1	1675	log2(tiles)=0.00 log10(pixels)=1.25
0.030194785356751	1	1676	log2(tiles)=2.00 log10(pixels)=3.00
-0.0177287669604316	1	1677	log2(tiles)=1.50 log10(pixels)=2.00
-0.0119538968712045	1	1678	log2(tiles)=1.00 log10(pixels)=2.25
-0.0681564120552274	1	1679	log2(tiles)=1.00 log10(pixels)=2.25
0.00432137378264263	2	1680	log2(tiles)=0.00 log10(pixels)=2.00
0.117355921026019	1	1681	log2(tiles)=2.00 log10(pixels)=2.25
-0.0660528692484879	1	1682	log2(tiles)=1.00 log10(pixels)=2.75
-0.0466816599529625	1	1683	log2(tiles)=1.00 log10(pixels)=2.50
-0.0185573714976952	1	1684	log2(tiles)=0.00 log10(pixels)=2.50
0.0262319579218335	1	1685	log2(tiles)=2.00 log10(pixels)=3.25
0.00920252233110297	1	1686	log2(tiles)=1.00 log10(pixels)=2.50
-0.113509274827518	2	1687	log2(tiles)=0.00 log10(pixels)=2.00
-0.0861861476162833	1	1688	log2(tiles)=1.00 log10(pixels)=2.00
-0.0785660990569919	1	1689	log2(tiles)=2.00 log10(pixels)=3.25
0.0472675408307164	2	1690	log2(tiles)=1.00 log10(pixels)=2.75
-0.010105436281227	1	1691	log2(tiles)=1.00 log10(pixels)=3.00
0.0722192947339193	1	1692	log2(tiles)=1.50 log10(pixels)=1.25
0.0899051114393981	1	1693	log2(tiles)=1.00 log10(pixels)=2.00
-0.103800652904264	1	1694	log2(tiles)=0.00 log10(pixels)=2.50
-0.119186407719209	1	1695	log2(tiles)=0.00 log10(pixels)=2.00
0.0253058652647704	2	1696	log2(tiles)=1.00 log10(pixels)=2.00
0	2	1697	log2(tiles)=0.00 log10(pixels)=1.00
0.0237464668115646	1	1698	log2(tiles)=2.00 log10(pixels)=2.50
0.05307844348342	1	1699	log2(tiles)=0.00 log10(pixels)=2.00
0.0718820073061255	2	1700	log2(tiles)=0.00 log10(pixels)=2.00
0.0477747053878224	2	1701	log2(tiles)=0.00 log10(pixels)=2.50
-0.00181197299379976	1	1702	log2(tiles)=1.00 log10(pixels)=2.75
-0.0208352103072298	1	1703	log2(tiles)=1.50 log10(pixels)=2.75
-0.0170038896078464	1	1704	log2(tiles)=1.50 log10(pixels)=2.25
0.0563025007672873	1	1705	log2(tiles)=1.00 log10(pixels)=2.50
0.0444662261615929	1	1706	log2(tiles)=2.00 log10(pixels)=2.25
-0.0660528692484879	2	1707	log2(tiles)=1.00 log10(pixels)=2.75
0.0352941200427703	3	1708	log2(tiles)=0.00 log10(pixels)=2.50
-0.0796613588725581	1	1709	log2(tiles)=2.50 log10(pixels)=3.75
0.0555008581584002	1	1710	log2(tiles)=1.00 log10(pixels)=2.75
0.03655844257153	1	1711	log2(tiles)=0.00 log10(pixels)=2.50
-0.0217274021049829	1	1712	log2(tiles)=3.25 log10(pixels)=3.75
-0.0624710387853655	1	1713	log2(tiles)=1.00 log10(pixels)=2.75
0.0440680443502757	1	1714	log2(tiles)=2.00 log10(pixels)=2.50
0.0682258936139557	1	1715	log2(tiles)=1.00 log10(pixels)=2.75
0.0428254269591797	2	1716	log2(tiles)=1.00 log10(pixels)=2.50
0.0987905067631152	2	1717	log2(tiles)=0.00 log10(pixels)=2.50
0.111727836017593	1	1718	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	2	1719	log2(tiles)=0.00 log10(pixels)=1.50
0.10422605308447	1	1720	log2(tiles)=1.00 log10(pixels)=2.50
0.0453071164658239	2	1721	log2(tiles)=1.00 log10(pixels)=2.50
0.118056361823041	1	1722	log2(tiles)=2.00 log10(pixels)=2.75
-0.0797382846050425	2	1723	log2(tiles)=1.00 log10(pixels)=2.25
-0.00307035192678518	1	1724	log2(tiles)=0.00 log10(pixels)=2.50
-0.0276952131256722	1	1725	log2(tiles)=2.75 log10(pixels)=3.75
-0.101274818410507	2	1726	log2(tiles)=1.50 log10(pixels)=3.00
0.00432137378264263	3	1727	log2(tiles)=0.00 log10(pixels)=2.00
0.0287536009528289	2	1728	log2(tiles)=0.00 log10(pixels)=1.25
0.0606978403536118	1	1729	log2(tiles)=1.00 log10(pixels)=2.00
-0.0325160557860937	1	1730	log2(tiles)=0.00 log10(pixels)=2.25
0.0264618041732443	3	1731	log2(tiles)=0.00 log10(pixels)=2.25
-0.0246907182741372	2	1732	log2(tiles)=0.00 log10(pixels)=2.25
-0.119788758288394	3	1733	log2(tiles)=0.00 log10(pixels)=1.50
0.0863598306747484	1	1734	log2(tiles)=0.00 log10(pixels)=2.00
0.0561799739838871	4	1735	log2(tiles)=0.00 log10(pixels)=1.75
0.111727836017593	2	1736	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	3	1737	log2(tiles)=0.00 log10(pixels)=1.25
-0.00445566245355167	1	1738	log2(tiles)=1.00 log10(pixels)=2.50
0.106025857193123	1	1739	log2(tiles)=1.00 log10(pixels)=2.25
0.0825089127062364	1	1740	log2(tiles)=2.00 log10(pixels)=1.75
0	3	1741	log2(tiles)=0.00 log10(pixels)=1.00
-0.0886319977650252	2	1742	log2(tiles)=1.00 log10(pixels)=2.25
-0.106985199745905	1	1743	log2(tiles)=0.00 log10(pixels)=2.25
0.12057393120585	1	1744	log2(tiles)=0.00 log10(pixels)=2.00
0.0924226808222062	1	1745	log2(tiles)=0.00 log10(pixels)=2.25
-0.0990869322623311	2	1746	log2(tiles)=2.00 log10(pixels)=3.00
0.0863598306747484	1	1747	log2(tiles)=1.50 log10(pixels)=2.00
-0.119186407719209	2	1748	log2(tiles)=0.00 log10(pixels)=2.00
0.0400346113625178	1	1749	log2(tiles)=1.00 log10(pixels)=2.25
-0.035156151952302	1	1750	log2(tiles)=0.00 log10(pixels)=2.25
0.0629133566428555	2	1751	log2(tiles)=1.00 log10(pixels)=1.75
0.0171717284030137	1	1752	log2(tiles)=0.00 log10(pixels)=2.25
0.068201724066995	5	1753	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327963	1	1754	log2(tiles)=0.00 log10(pixels)=1.50
0.110589710299249	1	1755	log2(tiles)=2.00 log10(pixels)=2.00
-0.082682665251824	1	1756	log2(tiles)=1.00 log10(pixels)=2.25
-0.0195510786217259	1	1757	log2(tiles)=0.00 log10(pixels)=2.25
-0.0777937225609837	1	1758	log2(tiles)=1.00 log10(pixels)=3.00
0.0314789170422551	2	1759	log2(tiles)=0.00 log10(pixels)=1.50
-0.0323918944163668	1	1760	log2(tiles)=2.25 log10(pixels)=3.50
-0.096879478824182	1	1761	log2(tiles)=2.00 log10(pixels)=2.50
0.0663196215248112	1	1762	log2(tiles)=2.25 log10(pixels)=3.50
0.119093330626743	1	1763	log2(tiles)=2.25 log10(pixels)=3.50
0.0907332346118066	1	1764	log2(tiles)=1.00 log10(pixels)=2.75
0.10422605308447	1	1765	log2(tiles)=0.00 log10(pixels)=2.50
-0.0376020021010439	1	1766	log2(tiles)=1.00 log10(pixels)=2.50
-0.0655015487564323	2	1767	log2(tiles)=1.00 log10(pixels)=2.00
-0.0872421683184259	2	1768	log2(tiles)=0.00 log10(pixels)=1.75
-0.0137112390394338	1	1769	log2(tiles)=2.25 log10(pixels)=3.50
-0.0243288116755704	1	1770	log2(tiles)=1.00 log10(pixels)=2.50
0.0899051114393981	2	1771	log2(tiles)=1.00 log10(pixels)=2.00
0.0827853703164498	1	1772	log2(tiles)=1.00 log10(pixels)=2.00
-0.0107005208731072	1	1773	log2(tiles)=1.50 log10(pixels)=3.25
0.119231719730976	2	1774	log2(tiles)=0.00 log10(pixels)=1.75
-0.0527706572402824	3	1775	log2(tiles)=1.00 log10(pixels)=2.75
-0.0224587429714438	2	1776	log2(tiles)=2.00 log10(pixels)=2.75
0.0374264979406238	5	1777	log2(tiles)=0.00 log10(pixels)=2.00
0.00647720624167691	1	1778	log2(tiles)=1.50 log10(pixels)=3.25
-0.0705810742857072	1	1779	log2(tiles)=1.00 log10(pixels)=2.00
-0.0886319977650252	2	1780	log2(tiles)=0.00 log10(pixels)=2.25
-0.035156151952302	3	1781	log2(tiles)=1.00 log10(pixels)=2.25
0.106025857193123	2	1782	log2(tiles)=1.00 log10(pixels)=2.25
0.0742824552976926	1	1783	log2(tiles)=2.00 log10(pixels)=2.25
0.0353298350107671	1	1784	log2(tiles)=0.00 log10(pixels)=1.75
-0.0783960731301687	1	1785	log2(tiles)=1.00 log10(pixels)=2.50
-0.0985994592184558	1	1786	log2(tiles)=1.50 log10(pixels)=2.50
0.102059991327963	2	1787	log2(tiles)=0.00 log10(pixels)=1.50
-0.0177287669604316	3	1788	log2(tiles)=0.00 log10(pixels)=2.00
-0.0177287669604316	4	1789	log2(tiles)=0.00 log10(pixels)=2.00
-0.122247484167027	1	1790	log2(tiles)=1.50 log10(pixels)=3.25
-0.106547323513813	2	1791	log2(tiles)=0.00 log10(pixels)=1.75
0.101258348719075	1	1792	log2(tiles)=0.00 log10(pixels)=1.75
0.003790683057181	2	1793	log2(tiles)=0.00 log10(pixels)=2.50
-0.0160007134616129	2	1794	log2(tiles)=1.00 log10(pixels)=2.75
-0.0816140833099999	1	1795	log2(tiles)=0.00 log10(pixels)=2.75
-0.024905478918531	1	1796	log2(tiles)=0.00 log10(pixels)=2.75
-0.00696195131370558	2	1797	log2(tiles)=0.00 log10(pixels)=2.25
-0.102059991327963	1	1798	log2(tiles)=2.00 log10(pixels)=2.50
-0.0807052782465396	1	1799	log2(tiles)=2.00 log10(pixels)=3.50
0.00285303097989331	2	1800	log2(tiles)=1.00 log10(pixels)=2.25
-0.118615343229427	1	1801	log2(tiles)=1.50 log10(pixels)=3.00
0.0185139398778875	2	1802	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	1	1803	log2(tiles)=0.00 log10(pixels)=0.50
0.0334237554869499	1	1804	log2(tiles)=0.00 log10(pixels)=2.00
-0.031517051446065	1	1805	log2(tiles)=1.00 log10(pixels)=2.00
-0.085026652029182	3	1806	log2(tiles)=0.00 log10(pixels)=1.50
0.0352941200427703	4	1807	log2(tiles)=0.00 log10(pixels)=2.50
0.0681858617461617	1	1808	log2(tiles)=1.50 log10(pixels)=2.00
0.0353298350107671	1	1809	log2(tiles)=2.00 log10(pixels)=2.75
-0.102059991327962	3	1810	log2(tiles)=0.00 log10(pixels)=1.50
-0.0856471442155629	1	1811	log2(tiles)=1.50 log10(pixels)=2.25
-0.00963731050575611	4	1812	log2(tiles)=0.00 log10(pixels)=1.75
-0.0767541260631921	1	1813	log2(tiles)=2.00 log10(pixels)=2.50
0.0531960574204891	1	1814	log2(tiles)=1.00 log10(pixels)=2.25
-0.102372908709559	1	1815	log2(tiles)=0.00 log10(pixels)=2.00
-0.00570701687732367	1	1816	log2(tiles)=1.00 log10(pixels)=2.75
-0.0757207139381184	1	1817	log2(tiles)=1.00 log10(pixels)=3.00
0.0575072019056577	1	1818	log2(tiles)=1.00 log10(pixels)=2.50
0.111723308007342	4	1819	log2(tiles)=1.00 log10(pixels)=2.50
-0.00168944621039957	1	1820	log2(tiles)=0.00 log10(pixels)=2.50
-0.0043648054024501	2	1821	log2(tiles)=1.00 log10(pixels)=2.00
-0.1249387366083	1	1822	log2(tiles)=1.00 log10(pixels)=2.00
0.0702014594856402	1	1823	log2(tiles)=1.00 log10(pixels)=2.75
0.0910646070264991	2	1824	log2(tiles)=0.00 log10(pixels)=1.50
0.0423916894982539	1	1825	log2(tiles)=1.00 log10(pixels)=1.75
0.0904441148401185	2	1826	log2(tiles)=0.00 log10(pixels)=2.25
0.0575072019056577	1	1827	log2(tiles)=0.00 log10(pixels)=2.50
0.0837843746564788	1	1828	log2(tiles)=1.00 log10(pixels)=2.75
0.0606978403536118	2	1829	log2(tiles)=1.00 log10(pixels)=2.00
-0.0170038896078464	1	1830	log2(tiles)=0.00 log10(pixels)=2.25
0.0987905067631152	3	1831	log2(tiles)=0.00 log10(pixels)=2.50
-0.0466816599529625	1	1832	log2(tiles)=1.50 log10(pixels)=2.50
-0.029891911959945	2	1833	log2(tiles)=1.00 log10(pixels)=2.25
-0.00877392430750512	1	1834	log2(tiles)=0.00 log10(pixels)=2.00
0.0763358609287517	1	1835	log2(tiles)=0.00 log10(pixels)=2.25
-0.0516178699917056	1	1836	log2(tiles)=2.00 log10(pixels)=3.25
0.0490032620257876	1	1837	log2(tiles)=1.00 log10(pixels)=2.50
0.0124510897304293	1	1838	log2(tiles)=1.00 log10(pixels)=2.25
-0.105548319173784	2	1839	log2(tiles)=1.00 log10(pixels)=2.50
-0.0361070110140926	2	1840	log2(tiles)=0.00 log10(pixels)=2.50
0.0118833609788744	1	1841	log2(tiles)=1.50 log10(pixels)=2.50
-0.119788758288394	4	1842	log2(tiles)=0.00 log10(pixels)=1.50
0.0982975364946976	1	1843	log2(tiles)=1.50 log10(pixels)=3.00
-0.1249387366083	2	1844	log2(tiles)=0.00 log10(pixels)=2.00
0.0695439355418688	1	1845	log2(tiles)=1.50 log10(pixels)=2.75
0.057496037913213	2	1846	log2(tiles)=0.00 log10(pixels)=2.25
0.02415784926368	1	1847	log2(tiles)=1.50 log10(pixels)=2.25
-0.0195510786217259	2	1848	log2(tiles)=0.00 log10(pixels)=2.25
0.0253058652647704	1	1849	log2(tiles)=0.00 log10(pixels)=2.00
-0.0510299956639812	1	1850	log2(tiles)=0.00 log10(pixels)=0.75
-0.0429044595807819	1	1851	log2(tiles)=1.50 log10(pixels)=3.25
-0.0783960731301687	2	1852	log2(tiles)=1.00 log10(pixels)=2.50
0.112131379313037	1	1853	log2(tiles)=1.50 log10(pixels)=2.75
-0.0339966563652008	2	1854	log2(tiles)=0.00 log10(pixels)=1.75
0.0208520116421442	2	1855	log2(tiles)=0.00 log10(pixels)=1.75
0.00514997831990605	2	1856	log2(tiles)=0.00 log10(pixels)=1.50
-0.0506099933550872	1	1857	log2(tiles)=1.00 log10(pixels)=2.00
-0.083546051450075	1	1858	log2(tiles)=1.00 log10(pixels)=3.00
0.119231719730976	3	1859	log2(tiles)=0.00 log10(pixels)=1.75
-0.0232727909734276	5	1860	log2(tiles)=1.00 log10(pixels)=2.75
-0.0457574905606751	1	1861	log2(tiles)=0.00 log10(pixels)=1.00
-0.085026652029182	4	1862	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639813	1	1863	log2(tiles)=1.50 log10(pixels)=1.75
-0.102372908709559	2	1864	log2(tiles)=0.00 log10(pixels)=2.00
-0.0244322865605291	1	1865	log2(tiles)=2.00 log10(pixels)=3.25
-0.113509274827518	3	1866	log2(tiles)=0.00 log10(pixels)=2.00
